ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10981,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10982,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10983,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
10984,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10985,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10986,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
10987,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10988,0.0786598283779,0.00257857192515,0.0960362274374,0.688148091685,0.134577280575
10989,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
10990,0.685365803139,0.00546706359622,0.00734096861987,0.0691287529991,0.232697411646
10991,0.487568303263,0.0066908162667,0.0290840874226,0.208772359213,0.267884433835
10992,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10993,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10994,0.0143939535114,0.0343305385763,0.0559243038557,0.0155460325931,0.879805171463
10995,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
10996,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10997,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10998,0.692597328026,0.00540650648592,0.00671847309599,0.064263164303,0.231014528089
10999,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
11000,0.0404073594246,0.0180689346068,0.0780285171557,0.0535952598248,0.809899928988
11001,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
11002,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
11003,0.619825114773,0.00621377752235,0.0128068468707,0.101398991793,0.259755269042
11004,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11005,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
11006,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11007,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11008,0.0169941346895,0.0346420953584,0.0493790936943,0.0138391574365,0.885145518821
11009,0.531933845532,0.00291087385148,0.0110948428601,0.278595613005,0.175464824751
11010,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11011,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11012,0.582394982885,0.00647604603898,0.0168241705982,0.126519325725,0.267785474753
11013,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
11014,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
11015,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
11016,0.603451483927,0.00310673857406,0.018284902422,0.0476106030325,0.327546272045
11017,0.441565683308,0.0037737889272,0.0531079374052,0.119066118424,0.382486471935
11018,0.593023234808,0.00316059778467,0.0200787570042,0.0516391042124,0.332098306191
11019,0.538059684324,0.00674696702559,0.0220764054513,0.157219868698,0.275897074501
11020,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11021,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
11022,0.0216651428486,0.0315898140538,0.13171571388,0.0240635091555,0.790965820063
11023,0.607231402505,0.00267331689987,0.00714286885483,0.220850471836,0.162101939904
11024,0.313666558477,0.00741699460288,0.0600812873929,0.330278727605,0.288556431921
11025,0.565348204156,0.00335825673737,0.0233894140932,0.0544278271746,0.353476297839
11026,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
11027,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11028,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11029,0.0868350659706,0.0363589710615,0.0305788566238,0.0760641298315,0.770162976513
11030,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
11031,0.430014436044,0.00689183383544,0.0376057365384,0.253172930391,0.272315063191
11032,0.661546710261,0.00588482877744,0.00873064388194,0.0740625085029,0.249775308577
11033,0.0505539107376,0.0171610128656,0.0360164827276,0.273987794509,0.62228079916
11034,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
11035,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
11036,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
11037,0.565491607039,0.0057768557161,0.018991842419,0.0121051185422,0.397634576284
11038,0.0536321835051,0.035685841686,0.0469194177085,0.107258115833,0.756504441267
11039,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
11040,0.583069732087,0.00270044131592,0.00826058284824,0.243549875832,0.162419367917
11041,0.573587124483,0.0056879650402,0.0173225697266,0.0111351693721,0.392267171378
11042,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11043,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11044,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11045,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
11046,0.527370223756,0.00617726560451,0.0275509206333,0.0169951242227,0.421906465783
11047,0.0569760387821,0.0337878713195,0.0638949474442,0.0121107304239,0.83323041203
11048,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11049,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11050,0.0582577096753,0.00232661358331,0.112037429851,0.710805020583,0.116573226307
11051,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
11052,0.313666558477,0.00741699460288,0.0600812873929,0.330278727605,0.288556431921
11053,0.543773910453,0.00289861435359,0.0104268198339,0.267599998149,0.17530065721
11054,0.160617618197,0.00269684099739,0.055169464727,0.637803970198,0.14371210588
11055,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11056,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
11057,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11058,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
11059,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
11060,0.125103358495,0.00662851261786,0.127055646822,0.497920668134,0.243291813931
11061,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11062,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
11063,0.619825114773,0.00621377752235,0.0128068468707,0.101398991793,0.259755269042
11064,0.543773910453,0.00289861435359,0.0104268198339,0.267599998149,0.17530065721
11065,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
11066,0.0593113935233,0.033824430275,0.0616767383716,0.0117209778415,0.833466459989
11067,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
11068,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11069,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
11070,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
11071,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11072,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11073,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
11074,0.0536174857137,0.0337227304482,0.067341163772,0.0127154242235,0.832603195843
11075,0.586644270737,0.00269651058468,0.00809071935689,0.240196666362,0.162371832959
11076,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
11077,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11078,0.650568902592,0.00597515762156,0.00976526162505,0.0812092584542,0.252481419707
11079,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11080,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
11081,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11082,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11083,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
11084,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11085,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
11086,0.487568303263,0.0066908162667,0.0290840874226,0.208772359213,0.267884433835
11087,0.0760412683373,0.00242750377107,0.0949541393836,0.703050596376,0.123526492132
11088,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
11089,0.597122769285,0.00268481646526,0.00760189270029,0.230357755882,0.162232765668
11090,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
11091,0.0822446997385,0.0363350790099,0.0322216064898,0.0793746848896,0.769823929872
11092,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11093,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11094,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
11095,0.0180571589576,0.0165774518886,0.133053410368,0.0855611082747,0.746750870511
11096,0.0558374605802,0.0337675278256,0.0650277157871,0.0123095948519,0.833057700955
11097,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
11098,0.0593113935233,0.033824430275,0.0616767383716,0.0117209778415,0.833466459989
11099,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
11100,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
11101,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
11102,0.540164375013,0.00644525755413,0.0222783231218,0.169780254823,0.261331789488
11103,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
11104,0.0164484966576,0.0306092820388,0.155639410811,0.0284252404326,0.76887757006
11105,0.0505539107376,0.0171610128656,0.0360164827276,0.273987794509,0.62228079916
11106,0.575799085454,0.00270833723792,0.00861108476645,0.250366179308,0.162515313234
11107,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
11108,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
11109,0.0786598283779,0.00257857192515,0.0960362274374,0.688148091685,0.134577280575
11110,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11111,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
11112,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
11113,0.673410722641,0.00578415710076,0.00764015990622,0.0663495189813,0.246815441371
11114,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
11115,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11116,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
11117,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11118,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
11119,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11120,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11121,0.663620849356,0.00586745759509,0.00853799113398,0.0727139433668,0.249259758548
11122,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11123,0.559031595464,0.00288209577785,0.00959703443767,0.253424376801,0.175064897519
11124,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11125,0.665655620078,0.00585032194744,0.00834983918561,0.0713912156849,0.248753003104
11126,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11127,0.0313490384353,0.0176837354167,0.0938146181622,0.0629643148721,0.794188293114
11128,0.0169941346895,0.0346420953584,0.0493790936943,0.0138391574365,0.885145518821
11129,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
11130,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
11131,0.0348180442131,0.00225127261163,0.153701524337,0.696918834529,0.112310324309
11132,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
11133,0.584744762653,0.00320227077756,0.021542070225,0.0548885342285,0.335622362116
11134,0.537316985706,0.00342289626275,0.0306324096082,0.0744345690622,0.354193139361
11135,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
11136,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
11137,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
11138,0.0283419483354,0.0324187116839,0.11017623507,0.0202272286274,0.808835876283
11139,0.0358017194001,0.0178966708944,0.0853604229009,0.0579724385753,0.802968748229
11140,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11141,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11142,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11143,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
11144,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11145,0.257527538912,0.00736250189133,0.0743447990626,0.378334353506,0.282430806628
11146,0.0547180114171,0.0337458129737,0.0661764164366,0.0125111511723,0.832848608
11147,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11148,0.559456862776,0.00338711408899,0.0245054801567,0.0566798542994,0.355970688679
11149,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
11150,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
11151,0.600533505688,0.00268095877503,0.00744565739851,0.22715181625,0.162188061888
11152,0.438037027133,0.00387496017068,0.0522837065853,0.108909328816,0.396894977295
11153,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11154,0.105165749787,0.00724846307649,0.283460537061,0.150493812467,0.45363143761
11155,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
11156,0.0602932813482,0.00247067873875,0.113274173335,0.696936339167,0.127025527412
11157,0.0547180114171,0.0337458129737,0.0661764164366,0.0125111511723,0.832848608
11158,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
11159,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11160,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11161,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
11162,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11163,0.0152039336035,0.00382244698237,0.282124530023,0.574205899283,0.124643190109
11164,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
11165,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
11166,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
11167,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
11168,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
11169,0.665655620078,0.00585032194744,0.00834983918561,0.0713912156849,0.248753003104
11170,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
