ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10741,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10742,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10743,0.0322018197368,0.0113732522051,0.0247819060374,0.186069045311,0.74557397671
10744,0.141005940815,0.00364490956646,0.177354265034,0.549886421696,0.128108462889
10745,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10746,0.722046488058,0.00180029421061,0.00550705523216,0.162366583888,0.108279578611
10747,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
10748,0.209169303735,0.00174383919713,0.044428660279,0.585032229415,0.159625967373
10749,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10750,0.692772358788,0.00364470906415,0.00489397907991,0.0986784279253,0.200010525143
10751,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10752,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10753,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10754,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10755,0.608723537001,0.00391358875562,0.0472211302836,0.02127820939,0.31886353457
10756,0.625780613189,0.00179246388254,0.00517429262737,0.259067038335,0.108185591966
10757,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
10758,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10759,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
10760,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10761,0.365097261567,0.00192966447646,0.00680866322072,0.275208671685,0.350955739051
10762,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
10763,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10764,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10765,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10766,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10767,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
10768,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10769,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
10770,0.772877008674,0.00359463142634,0.00438122808636,0.0420699242001,0.177077207613
10771,0.475777705652,0.00494466306859,0.0400541915953,0.253519151737,0.225704287948
10772,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10773,0.54561424008,0.00620151040301,0.0548256137555,0.0154967494818,0.37786188628
10774,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10775,0.00335920310114,0.00765280199913,0.118842483757,0.406210541394,0.463934969749
10776,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10777,0.0307595840682,0.011304101101,0.0255713893497,0.340026143429,0.592338782053
10778,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10779,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10780,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
10781,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10782,0.54561424008,0.00620151040301,0.0548256137555,0.0154967494818,0.37786188628
10783,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
10784,0.0159239280656,0.0114524272772,0.301586558123,0.0491700298384,0.621867056696
10785,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10786,0.0314734821511,0.011338886904,0.0251743089384,0.521104425049,0.410908896958
10787,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10788,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
10789,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10790,0.0329336274241,0.0224112017507,0.0481085445224,0.0090401197499,0.887506506553
10791,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10792,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10793,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
10794,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
10795,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10796,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10797,0.0805873755832,0.0242233860066,0.0214810709932,0.0529164565931,0.820791710824
10798,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10799,0.720634306214,0.00206239884726,0.0119085950575,0.0311035135977,0.234291186284
10800,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10801,0.00903501895745,0.0105962454863,0.140391354721,0.065509347077,0.774468033759
10802,0.448741566413,0.002267787353,0.0167222820368,0.0385602398804,0.493708124317
10803,0.0402861607404,0.0225597439054,0.0447891385821,0.00769500993423,0.884669946838
10804,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
10805,0.583641168453,0.00412169496767,0.0224247991525,0.0911965138955,0.298615823532
10806,0.344585765394,0.0044605441778,0.138833836059,0.146078124533,0.366041729836
10807,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
10808,0.406631368934,0.0025158592848,0.0354052916035,0.0916581140371,0.463789366141
10809,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
10810,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10811,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10812,0.416086647957,0.00949945999776,0.0237824962494,0.0156516390378,0.534979756758
10813,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10814,0.130868904337,0.00257796818895,0.151242401878,0.198275026987,0.517035698609
10815,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10816,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10817,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10818,0.365097261567,0.00192966447646,0.00680866322072,0.275208671685,0.350955739051
10819,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10820,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10821,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10822,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
10823,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
10824,0.302936453298,0.00622057215045,0.150205992381,0.174473010505,0.366163971667
10825,0.0322018197368,0.0113732522051,0.0247819060374,0.186069045311,0.74557397671
10826,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10827,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10828,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
10829,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
10830,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10831,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10832,0.423944933068,0.00193787083869,0.00724511291111,0.345486502603,0.221385580579
10833,0.66186013074,0.00225807605933,0.0163369867712,0.0377865695329,0.281758236897
10834,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
10835,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10836,0.664060587076,0.00398343841437,0.0065101744167,0.117045488542,0.208400311551
10837,0.413796745432,0.00209796260824,0.013075960629,0.0337334354395,0.537295895892
10838,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10839,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
10840,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10841,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
10842,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
10843,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
10844,0.0329336274241,0.0224112017507,0.0481085445224,0.0090401197499,0.887506506553
10845,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10846,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10847,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10848,0.302936453298,0.00622057215045,0.150205992381,0.174473010505,0.366163971667
10849,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10850,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10851,0.0940475364705,0.0242352207703,0.0207378564824,0.102480063517,0.75849932276
10852,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10853,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10854,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
10855,0.313525335231,0.00466044019051,0.0495499753924,0.455950461982,0.176313787205
10856,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
10857,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
10858,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
10859,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
10860,0.0395409290156,0.0225496201833,0.0411178255811,0.00781398522768,0.888977639992
10861,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10862,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10863,0.00454760893481,0.00811247765432,0.105832044213,0.421414948977,0.460092920221
10864,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10865,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10866,0.663412100395,0.00207115904937,0.012189934948,0.0317404020217,0.290586403586
10867,0.635098754164,0.00194058256765,0.00739656190675,0.18573040867,0.169833692691
10868,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10869,0.606177084285,0.00178987764351,0.00506792846686,0.21420675789,0.172758351715
10870,0.632199390302,0.00180555815861,0.00574072317764,0.166910786205,0.193343542156
10871,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10872,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10873,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10874,0.595981308233,0.00224842514819,0.0159606001494,0.0370283064381,0.348781360031
10875,0.782273815094,0.00385610473384,0.00509343993748,0.0442330126542,0.164543627581
10876,0.729820935003,0.00178221126658,0.00476191256989,0.14723364789,0.11640129327
10877,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10878,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10879,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10880,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
10881,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10882,0.0322018197368,0.0113732522051,0.0247819060374,0.186069045311,0.74557397671
10883,0.058101586299,0.00161833584738,0.0744138707002,0.783515212399,0.0823509947545
10884,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10885,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10886,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10887,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10888,0.454077117236,0.00180819820656,0.00693650647577,0.225464641527,0.311713536555
10889,0.664060587076,0.00398343841437,0.0065101744167,0.117045488542,0.208400311551
10890,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10891,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10892,0.0771971358651,0.00608973574214,0.176525296784,0.462524580913,0.277663250695
10893,0.693242837346,0.00193514575788,0.00709667994728,0.180820727436,0.116904609513
10894,0.772877008674,0.00359463142634,0.00438122808636,0.0420699242001,0.177077207613
10895,0.238191348759,0.013814700721,0.0367796431513,0.563990204557,0.147224102811
10896,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10897,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10898,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10899,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10900,0.283402238997,0.00441900841191,0.0847037645477,0.461576741719,0.165898246325
10901,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10902,0.575747232904,0.00391163839673,0.00569199408932,0.0484759622445,0.366173172366
10903,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10904,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10905,0.365097261567,0.00192966447646,0.00680866322072,0.275208671685,0.350955739051
10906,0.00145944753443,0.00744219652131,0.386285516163,0.121797022589,0.483015817192
10907,0.365097261567,0.00192966447646,0.00680866322072,0.275208671685,0.350955739051
10908,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
10909,0.413796745432,0.00209796260824,0.013075960629,0.0337334354395,0.537295895892
10910,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
10911,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10912,0.693242837346,0.00193514575788,0.00709667994728,0.180820727436,0.116904609513
10913,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10914,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
10915,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10916,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10917,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10918,0.119310096386,0.00168320857466,0.119904731496,0.672116537935,0.0869854256081
10919,0.593266846779,0.00179506308632,0.00528290648174,0.157920137803,0.24173504585
10920,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10921,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10922,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
10923,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
10924,0.694424300036,0.0037776500667,0.0112866904596,0.0128263216257,0.277685037812
10925,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10926,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10927,0.639627859661,0.0019241561876,0.00653211682343,0.171276937597,0.18063892973
10928,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10929,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
