ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10482,0.264391389978,0.0058825877602,0.0640735889091,0.402484206781,0.263168226572
10483,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
10484,0.0306989546077,0.0285401550003,0.039693693321,0.0211445012478,0.879922695823
10485,0.0178227779145,0.013887658257,0.11651660553,0.107909394698,0.743863563601
10486,0.0650339705929,0.0256008799043,0.052538350598,0.0154862793246,0.84134051958
10487,0.460323583598,0.00570468113414,0.0311343483066,0.237920952127,0.264916434835
10488,0.523543603596,0.00570517253259,0.022448413534,0.176377110978,0.27192569936
10489,0.0451864441231,0.0142765101869,0.0369116631236,0.286157477811,0.617467904755
10490,0.695315131178,0.00453393214229,0.0070699301236,0.0684690968698,0.224611909686
10491,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
10492,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
10493,0.689067865261,0.00457776107321,0.00757209734416,0.0726855084817,0.22609676784
10494,0.594719391749,0.00294234229545,0.0187606156593,0.0606747720175,0.322902878279
10495,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
10496,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10497,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10498,0.54971683868,0.00273907687535,0.0103506859111,0.261092643621,0.176100754913
10499,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10500,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10501,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
10502,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
10503,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
10504,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
10505,0.0649085769224,0.0256010005178,0.0526282861066,0.0155111471663,0.841350989287
10506,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
10507,0.135350479976,0.00257143325031,0.0591407117391,0.657553904973,0.145383470062
10508,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
10509,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10510,0.609409887796,0.00255411377206,0.00769470048991,0.217392408533,0.16294888941
10511,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
10512,0.527831798352,0.00322224693668,0.0297358199016,0.0914445032858,0.347765631524
10513,0.0162905006806,0.0121859782564,0.0655806131618,0.386085709107,0.519857198794
10514,0.294569198877,0.00373349127728,0.0862905553053,0.228459747618,0.386947006922
10515,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10516,0.0723414232546,0.027419688632,0.034920035922,0.0978216077875,0.767497244404
10517,0.658909010867,0.00494443995229,0.00921401568543,0.0829550452283,0.243977488267
10518,0.0328043945883,0.00219757980482,0.13659610915,0.708666794449,0.119735122007
10519,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
10520,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
10521,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
10522,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10523,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10524,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
10525,0.551391620342,0.00314991929765,0.0235124930933,0.071417732644,0.350528234623
10526,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
10527,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10528,0.0624909824354,0.0256013051118,0.0544160144723,0.0160051946982,0.841486503282
10529,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10530,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
10531,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
10532,0.0392257789601,0.0150139858843,0.0708652282224,0.0690565391443,0.805838467789
10533,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10534,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
10535,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
10536,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10537,0.61994852234,0.00501529149235,0.013553543224,0.119966224952,0.241516417991
10538,0.603556329426,0.00290120970379,0.0174463646189,0.0568546593057,0.319241436946
10539,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10540,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
10541,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
10542,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
10543,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
10544,0.586976932996,0.00466768639831,0.0152732274103,0.0141319883623,0.378950164833
10545,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
10546,0.584838273648,0.00468830342736,0.0156438018627,0.0144484053206,0.380381215742
10547,0.545374287093,0.00274395835238,0.0105756874253,0.265075545769,0.17623052136
10548,0.0306989546077,0.0285401550003,0.039693693321,0.0211445012478,0.879922695823
10549,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
10550,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
10551,0.175431453864,0.00264580412835,0.0485542313761,0.621635377672,0.15173313296
10552,0.523543603596,0.00570517253259,0.022448413534,0.176377110978,0.27192569936
10553,0.0178418362182,0.028029399455,0.060150113277,0.0310093312301,0.86296931982
10554,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10555,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
10556,0.558267251988,0.0027292551879,0.00991454772936,0.253252909993,0.175836035101
10557,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
10558,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10559,0.0240447496745,0.00209649790884,0.158651076233,0.702598152908,0.112609523275
10560,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
10561,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
10562,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
10563,0.594169772245,0.00257284832537,0.00838551149785,0.231477636388,0.163394231544
10564,0.566634463372,0.00271938162115,0.00949637689583,0.24558370918,0.175566068932
10565,0.00627460547223,0.0208294047872,0.221581793925,0.0654685561906,0.685845639624
10566,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
10567,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
10568,0.0611640313679,0.0255997576182,0.0554428926753,0.0162887582101,0.841504560128
10569,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10570,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
10571,0.0411091292073,0.0150596884146,0.0684998411269,0.0669815324149,0.808349808836
10572,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
10573,0.0240447496745,0.00209649790884,0.158651076233,0.702598152908,0.112609523275
10574,0.0463287539024,0.0143230791531,0.0363287929827,0.283351969091,0.619667404871
10575,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10576,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10577,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10578,0.0524257403552,0.0145465095545,0.0335151671593,0.26926371772,0.630248865211
10579,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10580,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10581,0.586258874786,0.00258230970992,0.00875387911189,0.238784655391,0.163620281001
10582,0.0429056828591,0.0150988478042,0.0663797389221,0.0651150502466,0.810500680168
10583,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10584,0.0178418362182,0.028029399455,0.060150113277,0.0310093312301,0.86296931982
10585,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
10586,0.419752379693,0.00360091798782,0.0490349033206,0.136481945349,0.39112985365
10587,0.278125495985,0.00273840500332,0.0317602826434,0.525880865844,0.161494950524
10588,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
10589,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10590,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10591,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
10592,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10593,0.475700946729,0.00343617185156,0.0371165405698,0.107021476873,0.376724863976
10594,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
10595,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
10596,0.00226758036797,0.00865558734311,0.157537829739,0.474291410673,0.357247591877
10597,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
10598,0.658909010867,0.00494443995229,0.00921401568543,0.0829550452283,0.243977488267
10599,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10600,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
10601,0.670997697035,0.00486011627436,0.00820594975495,0.0750233383033,0.240912898632
10602,0.673274522151,0.00484393097045,0.00801875949618,0.0735333214484,0.240329465934
10603,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10604,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
10605,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
10606,0.464917412178,0.00592989084938,0.0295018666204,0.220080621201,0.279570209151
10607,0.464917412178,0.00592989084938,0.0295018666204,0.220080621201,0.279570209151
10608,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10609,0.61673711577,0.00254488505489,0.00737110956615,0.210614468419,0.162732421189
10610,0.0611640313679,0.0255997576182,0.0554428926753,0.0162887582101,0.841504560128
10611,0.578959764089,0.00301326572709,0.021180220901,0.0676243039745,0.329222445308
10612,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
10613,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
10614,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
10615,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
10616,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
10617,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
10618,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
10619,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
10620,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
10621,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
10622,0.394940248682,0.00585480193081,0.0403064779631,0.290310660336,0.268587811088
10623,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10624,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
10625,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
10626,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10627,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10628,0.673274522151,0.00484393097045,0.00801875949618,0.0735333214484,0.240329465934
10629,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
10630,0.000324916156697,0.00670050474882,0.340599603391,0.302703622485,0.349671353219
10631,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10632,0.670997697035,0.00486011627436,0.00820594975495,0.0750233383033,0.240912898632
10633,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
10634,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10635,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10636,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10637,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
10638,0.0311203570311,0.0285464113529,0.0392566619903,0.0209307613294,0.880145808296
10639,0.574814757428,0.00270948671239,0.00909555551536,0.238087405684,0.17529279466
10640,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10641,0.586976932996,0.00466768639831,0.0152732274103,0.0141319883623,0.378950164833
10642,0.614291784968,0.00438336522681,0.0128415056758,0.0125448594547,0.355938484675
10643,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10644,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
10645,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
10646,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10647,0.558267251988,0.0027292551879,0.00991454772936,0.253252909993,0.175836035101
10648,0.0611640313679,0.0255997576182,0.0554428926753,0.0162887582101,0.841504560128
10649,0.475700946729,0.00343617185156,0.0371165405698,0.107021476873,0.376724863976
10650,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10651,0.0392257789601,0.0150139858843,0.0708652282224,0.0690565391443,0.805838467789
10652,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
10653,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10654,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
10655,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
10656,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
10657,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10658,0.0426273004749,0.0150930467876,0.0667000660342,0.0653974704785,0.810182116225
10659,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
10660,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
10661,0.598652081214,0.00453785829699,0.0155402742184,0.0149606004791,0.366309185792
10662,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
10663,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
10664,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
10665,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10666,0.0649085769224,0.0256010005178,0.0526282861066,0.0155111471663,0.841350989287
10667,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
10668,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
10669,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
10670,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
10671,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
10672,0.61994852234,0.00501529149235,0.013553543224,0.119966224952,0.241516417991
