ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
11122,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11123,0.655527702494,0.00144104788893,0.00479851721884,0.250700283639,0.0875324487597
11124,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11125,0.832827810039,0.00292516097372,0.00417491959281,0.0356956078424,0.124376501552
11126,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11127,0.0156745192176,0.00941658035203,0.0859877688512,0.0343557206544,0.854565410925
11128,0.00849706734473,0.0173210476792,0.0594239905932,0.00691957871825,0.907838315665
11129,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
11130,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
11131,0.10818283163,0.00112563630582,0.0768507621684,0.757685607741,0.0561551621546
11132,0.785688838127,0.00282263969775,0.00827347077494,0.00534113704676,0.197873914354
11133,0.317372381327,0.00160113538878,0.0107710351125,0.0274442671143,0.642811181058
11134,0.54657515952,0.00171144813137,0.0153162048041,0.0372172845311,0.399179903014
11135,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
11136,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
11137,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11138,0.0141709741677,0.016209355842,0.201754784202,0.0101136143137,0.757751271475
11139,0.0179008597,0.0089483354472,0.0426802114504,0.0289862192877,0.901484374115
11140,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11141,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11142,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11143,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
11144,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11145,0.203763769456,0.00368125094567,0.0371723995313,0.189167176753,0.566215403314
11146,0.0273590057085,0.0168729064868,0.0330882082183,0.00625557558617,0.916424304
11147,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
11148,0.767228431388,0.00169355704449,0.0122527400784,0.0283399271497,0.190485344339
11149,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11150,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
11151,0.786341314248,0.00134047938752,0.00372282869926,0.123225030932,0.0853703467335
11152,0.252992872541,0.00193748008534,0.0261418532927,0.0544546644078,0.664473129673
11153,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11154,0.0525828748933,0.00362423153825,0.41173026853,0.100246906233,0.431815718805
11155,0.266877724066,0.00142110108241,0.0148328411338,0.567551143189,0.149317190529
11156,0.0301466406741,0.00123533936938,0.0566370866673,0.797515788631,0.114465144658
11157,0.0273590057085,0.0168729064868,0.0330882082183,0.00625557558617,0.916424304
11158,0.431022014121,0.00296264743645,0.0064521720369,0.054838320794,0.504724845612
11159,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
11160,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11161,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
11162,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11163,0.0826019668017,0.00191122349118,0.291062265011,0.287102949641,0.337321595054
11164,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11165,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11166,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11167,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
11168,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11169,0.832827810039,0.00292516097372,0.00417491959281,0.0356956078424,0.124376501552
11170,0.029987021329,0.0169168029793,0.0555358336351,0.00580728985776,0.891753052199
11171,0.0119429460492,0.00858932045787,0.437023251926,0.0368775223788,0.505566959189
11172,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11173,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
11174,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11175,0.848823905833,0.00268176120447,0.00314438560892,0.0304275019648,0.114922445389
11176,0.00496891763943,0.0167513827907,0.288886189789,0.00995360193127,0.67943990785
11177,0.359395896199,0.0150727843884,0.0561231217019,0.0329335676221,0.536474630089
11178,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11179,0.0202036797123,0.00903446730339,0.489014258578,0.0267976299124,0.454949964494
11180,0.0649657140175,0.02020959374,0.479109874872,0.090508600806,0.345206216564
11181,0.266877724066,0.00142110108241,0.0148328411338,0.567551143189,0.149317190529
11182,0.431022014121,0.00296264743645,0.0064521720369,0.054838320794,0.504724845612
11183,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11184,0.404138747862,0.00310688876117,0.00640342343537,0.0506994958963,0.535651444045
11185,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11186,0.0402471996443,0.0180786723083,0.0206745697867,0.331583059701,0.58941649856
11187,0.684451444981,0.00283323755002,0.0084650178447,0.0249258636683,0.279324435956
11188,0.266877724066,0.00142110108241,0.0148328411338,0.567551143189,0.149317190529
11189,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11190,0.78077335513,0.00294241438872,0.00436532194097,0.0370312542514,0.174887654288
11191,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11192,0.0273590057085,0.0168729064868,0.0330882082183,0.00625557558617,0.916424304
11193,0.00849706734473,0.0173210476792,0.0594239905932,0.00691957871825,0.907838315665
11194,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11195,0.340019029313,0.00325864049127,0.373245348099,0.0109940296367,0.27248295246
11196,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
11197,0.336839067113,0.00135614865492,0.00439592824392,0.193084794245,0.464324061744
11198,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
11199,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11200,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11201,0.0515445966229,0.0931787339753,0.0153604624419,0.0381760807127,0.801740126247
11202,0.242748189923,0.00130787939785,0.0333214952092,0.528548703086,0.194073732384
11203,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11204,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
11205,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11206,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
11207,0.832827810039,0.00292516097372,0.00417491959281,0.0356956078424,0.124376501552
11208,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11209,0.375528805858,0.00142449354595,0.0886877771375,0.430960661525,0.103398261934
11210,0.827541658728,0.00296916975983,0.00466834702339,0.0391339447005,0.125686879789
11211,0.699483115245,0.00273353179811,0.00367048430993,0.103071702507,0.19104116614
11212,0.833825752632,0.00291671155395,0.00408304124575,0.0350469322382,0.12412756233
11213,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11214,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11215,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
11216,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
11217,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
11218,0.00203359850403,0.00636138219634,0.40551832215,0.0865333696628,0.499553327487
11219,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
11220,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
11221,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11222,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11223,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
11224,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11225,0.185047563213,0.00143186815297,0.0278857195784,0.555668440487,0.229966408569
11226,0.76993212801,0.00145135931841,0.00532250996046,0.135615545577,0.0876784571347
11227,0.00902857947882,0.0082887259443,0.195517933254,0.0454121330847,0.741752628238
11228,0.0372622668856,0.0181276323399,0.0176650586151,0.0427618374317,0.884183204728
11229,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11230,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
11231,0.0163879494814,0.00887887712193,0.0454673332165,0.0306349929909,0.898630847189
11232,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
11233,0.644006609032,0.0014431171407,0.00489908761757,0.128457703198,0.221193483012
11234,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11235,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11236,0.667395494194,0.00145543692574,0.00554742143006,0.139297806503,0.186303840947
11237,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
11238,0.667395494194,0.00145543692574,0.00554742143006,0.139297806503,0.186303840947
11239,0.0187020882616,0.00898074425317,0.0413330581577,0.0281847212887,0.902799388039
11240,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
11241,0.273822946175,0.00144724835735,0.00510649741554,0.314501741859,0.405121566193
11242,0.0325322241457,0.0172098514159,0.0978681600387,0.0075316740166,0.844858090383
11243,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
11244,0.263756442097,0.00343819254933,0.433295735183,0.0142122232344,0.285297406937
11245,0.655527702494,0.00144104788893,0.00479851721884,0.250700283639,0.0875324487597
11246,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
11247,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
11248,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
11249,0.481810424678,0.00293372879755,0.00426899556699,0.0363569716834,0.474629879274
11250,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11251,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11252,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11253,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
11254,0.00841025333532,0.00720645311179,0.0352367455246,0.374403977681,0.574742570347
11255,0.0291288548377,0.00116330679165,0.0622687149254,0.849152510292,0.0582866131537
11256,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11257,0.359395896199,0.0150727843884,0.0561231217019,0.0329335676221,0.536474630089
11258,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
11259,0.667395494194,0.00145543692574,0.00554742143006,0.139297806503,0.186303840947
11260,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
11261,0.657869971734,0.00290838107105,0.003993308803,0.136345240105,0.198883098287
11262,0.767228431388,0.00169355704449,0.0122527400784,0.0283399271497,0.190485344339
11263,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11264,0.367862428849,0.00141762065102,0.036805914135,0.38761887703,0.206295159335
11265,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
11266,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11267,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
11268,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
11269,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
11270,0.0893253348925,0.107759748911,0.0988867256951,0.0710663968441,0.632961793657
11271,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
11272,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11273,0.574506685584,0.00135416861896,0.00430554238323,0.125183089654,0.29465051376
11274,0.0296556967617,0.0169122151375,0.0308383691858,0.00586048892076,0.916733229994
11275,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
11276,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11277,0.0206949230344,0.0174797989526,0.0380700801572,0.0877472812325,0.836007916623
11278,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
11279,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
11280,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11281,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11282,0.684451444981,0.00283323755002,0.0084650178447,0.0249258636683,0.279324435956
11283,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
11284,0.83670536132,0.00289207855038,0.00382007995311,0.0331747594906,0.123407720685
11285,0.718600048209,0.00271064883521,0.00343430676559,0.0431387896194,0.232116206571
11286,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
11287,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
11288,0.0290669747127,0.254403419963,0.0313889973226,0.00595726651925,0.679183341482
11289,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
11290,0.45115884283,0.00162246635277,0.0115570149403,0.0291723673714,0.506489308506
11291,0.0195343453988,0.0340115811159,0.0400167682758,0.0273985266451,0.879038778564
11292,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11293,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11294,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
11295,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11296,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
11297,0.336839067113,0.00135614865492,0.00439592824392,0.193084794245,0.464324061744
11298,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
11299,0.0279187302901,0.0168837639128,0.0325138578935,0.00615479742593,0.916528850478
11300,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
11301,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
11302,0.00788167779763,0.0363705052239,0.0805456402469,0.0381791968701,0.837022979862
11303,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11304,0.785688838127,0.00282263969775,0.00827347077494,0.00534113704676,0.197873914354
11305,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
11306,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
11307,0.029987021329,0.0169168029793,0.0555358336351,0.00580728985776,0.891753052199
11308,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
11309,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
11310,0.00600889073847,0.00819129149314,0.0434225450557,0.512746850586,0.429630422127
