ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10768,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
10769,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
10770,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
10771,0.355378503305,0.00867003056933,0.0587193186698,0.281139973134,0.296092174322
10772,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
10773,0.524440919474,0.0071666668953,0.0290327319265,0.0108135914109,0.428546090293
10774,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10775,0.00569890225072,0.0132758622128,0.134616989599,0.442195911743,0.404212334194
10776,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
10777,0.043589436493,0.0194979106275,0.0415308123443,0.290684695884,0.604697144651
10778,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
10779,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
10780,0.00203383433952,0.0389761317079,0.085394645878,0.00880507649499,0.86479031158
10781,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
10782,0.524440919474,0.0071666668953,0.0290327319265,0.0108135914109,0.428546090293
10783,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
10784,0.0236180974786,0.0199656203503,0.127046462915,0.0553674802023,0.774002339053
10785,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
10786,0.044512113259,0.0195575624665,0.0409022442605,0.28840443984,0.606623640174
10787,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10788,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
10789,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
10790,0.0462844002738,0.0416790868052,0.0812536518232,0.00872871928007,0.822054141818
10791,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10792,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10793,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
10794,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
10795,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10796,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
10797,0.0767642084309,0.0451586139868,0.0349973508393,0.0741846481298,0.768895178613
10798,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10799,0.605502236934,0.00329943703592,0.0186960862684,0.037674069753,0.334828170009
10800,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
10801,0.0140706433076,0.0184862472943,0.174083249093,0.0716379592509,0.721721901055
10802,0.55801607185,0.00366830156696,0.0272177085693,0.0457911097279,0.365306808286
10803,0.0557334982351,0.0420784456214,0.068850697338,0.00761675486263,0.825720603943
10804,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
10805,0.598036781471,0.00710849242353,0.0159721932326,0.12145614152,0.257426391353
10806,0.514813022929,0.00767695139925,0.0270338265385,0.179623766298,0.270852432835
10807,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
10808,0.464888052347,0.0039879973166,0.0540244609457,0.0885288987453,0.388570590645
10809,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
10810,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
10811,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10812,0.561999240809,0.00653514781937,0.0214041239451,0.00937727360322,0.400684213824
10813,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
10814,0.17084814898,0.00434853518298,0.205316875957,0.223505980337,0.395980459543
10815,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10816,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10817,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10818,0.54127709898,0.00305481895067,0.0102956576146,0.270855334598,0.174517089857
10819,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10820,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10821,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
10822,0.621327022203,0.00721977907805,0.0128252890116,0.0928227863101,0.265805123398
10823,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
10824,0.465088623405,0.00792886574006,0.0349049951137,0.216035200446,0.276042315294
10825,0.045451776959,0.0196166129194,0.040281081285,0.286119611702,0.608530917134
10826,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10827,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
10828,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
10829,0.00203383433952,0.0389761317079,0.085394645878,0.00880507649499,0.86479031158
10830,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10831,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
10832,0.530847146067,0.00306479770778,0.010929923772,0.280692940479,0.174465191974
10833,0.560606180809,0.00365395050649,0.0266117775382,0.044966557939,0.364161533207
10834,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
10835,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
10836,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
10837,0.596670844545,0.00335154552928,0.0204672662278,0.0405255343011,0.338984809396
10838,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10839,0.535990815665,0.00378618353561,0.0325882587369,0.0529549518806,0.374679790182
10840,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
10841,0.551428727557,0.00304480993455,0.00969769197951,0.261265044422,0.174563726107
10842,0.0370282523879,0.020986636049,0.0915672319762,0.0426125741656,0.807805305421
10843,0.535990815665,0.00378618353561,0.0325882587369,0.0529549518806,0.374679790182
10844,0.0462844002738,0.0416790868052,0.0812536518232,0.00872871928007,0.822054141818
10845,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
10846,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
10847,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
10848,0.465088623405,0.00792886574006,0.0349049951137,0.216035200446,0.276042315294
10849,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
10850,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10851,0.0793842716739,0.0451932639296,0.0338251222462,0.0723211079028,0.769276234248
10852,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
10853,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10854,0.551428727557,0.00304480993455,0.00969769197951,0.261265044422,0.174563726107
10855,0.300613493631,0.0082350618986,0.0702299675032,0.345716910887,0.27520456608
10856,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
10857,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
10858,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
10859,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
10860,0.0547811959714,0.0420472448921,0.0699489831917,0.00771623724777,0.825506338697
10861,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
10862,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10863,0.00755244325954,0.0140798477959,0.117650299754,0.430620534426,0.430096874764
10864,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10865,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10866,0.603346638427,0.00331226744433,0.019123440225,0.0383665467593,0.335851107144
10867,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
10868,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
10869,0.58857259275,0.00281086617673,0.00734194204797,0.239867996217,0.161406602808
10870,0.569366731804,0.00282962103499,0.00827810972522,0.258228400116,0.16129713732
10871,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10872,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
10873,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
10874,0.563160300253,0.00363969826749,0.0260194376795,0.0441570346213,0.363023529179
10875,0.666987379395,0.00677155124993,0.00779633681743,0.0634538283518,0.254990904186
10876,0.59772568924,0.00280174874485,0.00691462814351,0.231086475252,0.16147145862
10877,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
10878,0.0553458435626,0.0420659590845,0.0692942108001,0.00765695478392,0.825637031769
10879,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
10880,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
10881,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10882,0.045451776959,0.0196166129194,0.040281081285,0.286119611702,0.608530917134
10883,0.0944868387465,0.00255989261313,0.0882187498386,0.691916098857,0.122818419945
10884,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
10885,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10886,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
10887,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
10888,0.56605042295,0.00283279300361,0.00844537524156,0.261391138185,0.161280270619
10889,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
10890,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10891,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
10892,0.00183907365091,0.0104801692247,0.213243606503,0.460293592469,0.314143558152
10893,0.534354224946,0.00306147892127,0.0107143524165,0.277386636538,0.174483307179
10894,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
10895,0.185884756419,0.00282224874447,0.0511982177148,0.618054035424,0.142040741698
10896,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
10897,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
10898,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
10899,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
10900,0.160284095946,0.00804166999989,0.128071874244,0.443316580913,0.260285778897
10901,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10902,0.658566999676,0.00685838456327,0.00867819035574,0.0688832245719,0.257013200833
10903,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
10904,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
10905,0.54127709898,0.00305481895067,0.0102956576146,0.270855334598,0.174517089857
10906,0.00262778093172,0.0131558100551,0.330471944334,0.131654678726,0.522089785954
10907,0.54127709898,0.00305481895067,0.0102956576146,0.270855334598,0.174517089857
10908,0.621327022203,0.00721977907805,0.0128252890116,0.0928227863101,0.265805123398
10909,0.596670844545,0.00335154552928,0.0204672662278,0.0405255343011,0.338984809396
10910,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
10911,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
10912,0.534354224946,0.00306147892127,0.0107143524165,0.277386636538,0.174483307179
10913,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10914,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
10915,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
10916,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
10917,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10918,0.119728911572,0.00265771463979,0.0741766715083,0.673860414026,0.129576288254
10919,0.582303331403,0.00281705244974,0.00764154233029,0.245870267998,0.161367805819
10920,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10921,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
10922,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
10923,0.498619134062,0.0039690221497,0.0426349079346,0.0657685377403,0.389008398114
10924,0.566212404237,0.00664464677273,0.0182162695162,0.00736389288996,0.401562786584
10925,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
10926,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10927,0.548076239045,0.00304814561459,0.00989309531012,0.264433982359,0.174548537672
10928,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10929,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10930,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
10931,0.0380199349761,0.0210366288445,0.0896703078789,0.0419094534767,0.809363674824
10932,0.0131878811488,0.0157725327689,0.0880109797221,0.398428013485,0.484600592875
10933,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10934,0.683263261219,0.00634022485344,0.00695895062881,0.0645025486196,0.238935014679
10935,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
10936,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
10937,0.687882815441,0.00629324233868,0.00652637656188,0.0614050491681,0.23789251649
10938,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
10939,0.0442987004904,0.00223932193042,0.141541173466,0.709604398213,0.1023164059
10940,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
10941,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
10942,0.000796144228481,0.00889136463491,0.274412946886,0.453187369216,0.262712175034
10943,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
10944,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
10945,0.372572534147,0.00294890853784,0.022073020261,0.444482936594,0.15792260046
10946,0.598036781471,0.00710849242353,0.0159721932326,0.12145614152,0.257426391353
10947,0.552575765052,0.00778876151859,0.0217043973685,0.138062626419,0.279868449642
10948,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
10949,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
10950,0.0227339494859,0.017501446877,0.0641143361716,0.355350940389,0.540299327076
10951,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
10952,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
10953,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
10954,0.0236180974786,0.0199656203503,0.127046462915,0.0553674802023,0.774002339053
10955,0.119728911572,0.00265771463979,0.0741766715083,0.673860414026,0.129576288254
10956,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
10957,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
